BSSID,SSID,RSSI(dBm),Time
e4:aa:5d:bf:25:5e:,UTT,-68,2026-02-10 16:22:41
e4:aa:5d:bf:25:5e:,UTT,-67,2026-02-10 16:22:48
e4:aa:5d:bf:25:5e:,UTT,-67,2026-02-10 16:22:50
e4:aa:5d:bf:25:5e:,UTT,-68,2026-02-10 16:22:53
e4:aa:5d:bf:25:5e:,UTT,-63,2026-02-10 16:23:01
e4:aa:5d:bf:25:5e:,UTT,-63,2026-02-10 16:23:04
e4:aa:5d:bf:25:5e:,UTT,-68,2026-02-10 16:23:08
e4:aa:5d:bf:25:5e:,UTT,-64,2026-02-10 16:23:20
e4:aa:5d:bf:25:5e:,UTT,-63,2026-02-10 16:23:33
e4:aa:5d:bf:25:5e:,UTT,-63,2026-02-10 16:23:37
e4:aa:5d:bf:25:5e:,UTT,-53,2026-02-10 16:23:45
e4:aa:5d:bf:25:5e:,UTT,-53,2026-02-10 16:23:48
e4:aa:5d:bf:25:5e:,UTT,-68,2026-02-10 16:23:51
e4:aa:5d:bf:25:5e:,UTT,-61,2026-02-10 16:23:58
e4:aa:5d:bf:25:5e:,UTT,-61,2026-02-10 16:24:03
e4:aa:5d:bf:25:5e:,UTT,-62,2026-02-10 16:24:06
e4:aa:5d:bf:25:5e:,UTT,-63,2026-02-10 16:24:13
e4:aa:5d:bf:25:5e:,UTT,-63,2026-02-10 16:24:16
e4:aa:5d:bf:25:5e:,UTT,-67,2026-02-10 16:24:20
e4:aa:5d:bf:25:5e:,UTT,-67,2026-02-10 16:24:25
e4:aa:5d:bf:25:5e:,UTT,-70,2026-02-10 16:24:31
e4:aa:5d:bf:25:5e:,UTT,-70,2026-02-10 16:24:34
e4:aa:5d:bf:25:5e:,UTT,-65,2026-02-10 16:24:44
e4:aa:5d:bf:25:5e:,UTT,-65,2026-02-10 16:24:49
e4:aa:5d:bf:25:5e:,UTT,-71,2026-02-10 16:24:52
e4:aa:5d:bf:25:5e:,UTT,-72,2026-02-10 16:24:58
e4:aa:5d:bf:25:5e:,UTT,-72,2026-02-10 16:25:02
e4:aa:5d:bf:25:5e:,UTT,-69,2026-02-10 16:25:06
e4:aa:5d:bf:25:5e:,UTT,-69,2026-02-10 16:25:13
e4:aa:5d:bf:25:5e:,UTT,-69,2026-02-10 16:25:16
e4:aa:5d:bf:25:5e:,UTT,-63,2026-02-10 16:25:19
e4:aa:5d:bf:25:5e:,UTT,-73,2026-02-10 16:25:22
e4:aa:5d:bf:25:5e:,UTT,-73,2026-02-10 16:25:25
e4:aa:5d:bf:25:5e:,UTT,-69,2026-02-10 16:25:40
e4:aa:5d:bf:25:5e:,UTT,-69,2026-02-10 16:25:44
e4:aa:5d:bf:25:5e:,UTT,-63,2026-02-10 16:25:47
e4:aa:5d:bf:25:5e:,UTT,-70,2026-02-10 16:25:55
e4:aa:5d:bf:25:5e:,UTT,-70,2026-02-10 16:25:58
e4:aa:5d:bf:25:5e:,UTT,-68,2026-02-10 16:26:02
e4:aa:5d:bf:25:5e:,UTT,-71,2026-02-10 16:26:06
e4:aa:5d:bf:25:5e:,UTT,-71,2026-02-10 16:26:09
e4:aa:5d:bf:25:51:,UTT,-72,2026-02-10 16:21:49
e4:aa:5d:bf:25:51:,UTT,-68,2026-02-10 16:21:52
e4:aa:5d:bf:25:51:,UTT,-68,2026-02-10 16:21:55
e4:aa:5d:bf:25:51:,UTT,-71,2026-02-10 16:22:03
e4:aa:5d:bf:25:51:,UTT,-71,2026-02-10 16:22:06
e4:aa:5d:bf:25:51:,UTT,-75,2026-02-10 16:22:10
e4:aa:5d:bf:25:51:,UTT,-77,2026-02-10 16:22:25
e4:aa:5d:bf:25:51:,UTT,-71,2026-02-10 16:22:30
e4:aa:5d:bf:25:51:,UTT,-71,2026-02-10 16:22:33
e4:aa:5d:bf:25:51:,UTT,-70,2026-02-10 16:22:41
e4:aa:5d:bf:25:51:,UTT,-78,2026-02-10 16:22:48
e4:aa:5d:bf:25:51:,UTT,-71,2026-02-10 16:22:50
e4:aa:5d:bf:25:51:,UTT,-71,2026-02-10 16:22:53
e4:aa:5d:bf:25:51:,UTT,-72,2026-02-10 16:23:01
e4:aa:5d:bf:25:51:,UTT,-64,2026-02-10 16:23:04
e4:aa:5d:bf:25:51:,UTT,-64,2026-02-10 16:23:08
e4:aa:5d:bf:25:51:,UTT,-67,2026-02-10 16:23:20
e4:aa:5d:bf:25:51:,UTT,-73,2026-02-10 16:23:33
e4:aa:5d:bf:25:51:,UTT,-72,2026-02-10 16:23:37
e4:aa:5d:bf:25:51:,UTT,-70,2026-02-10 16:23:45
e4:aa:5d:bf:25:51:,UTT,-68,2026-02-10 16:23:48
e4:aa:5d:bf:25:51:,UTT,-68,2026-02-10 16:23:51
e4:aa:5d:bf:25:51:,UTT,-68,2026-02-10 16:23:58
e4:aa:5d:bf:25:51:,UTT,-65,2026-02-10 16:24:03
e4:aa:5d:bf:25:51:,UTT,-65,2026-02-10 16:24:06
e4:aa:5d:bf:25:51:,UTT,-67,2026-02-10 16:24:13
e4:aa:5d:bf:25:51:,UTT,-73,2026-02-10 16:24:16
e4:aa:5d:bf:25:51:,UTT,-73,2026-02-10 16:24:20
e4:aa:5d:bf:25:51:,UTT,-69,2026-02-10 16:24:25
e4:aa:5d:bf:25:51:,UTT,-73,2026-02-10 16:24:31
e4:aa:5d:bf:25:51:,UTT,-64,2026-02-10 16:24:34
e4:aa:5d:bf:25:51:,UTT,-61,2026-02-10 16:24:44
e4:aa:5d:bf:25:51:,UTT,-77,2026-02-10 16:24:49
e4:aa:5d:bf:25:51:,UTT,-77,2026-02-10 16:24:52
e4:aa:5d:bf:25:51:,UTT,-81,2026-02-10 16:24:58
e4:aa:5d:bf:25:51:,UTT,-80,2026-02-10 16:25:02
e4:aa:5d:bf:25:51:,UTT,-80,2026-02-10 16:25:06
e4:aa:5d:bf:25:51:,UTT,-81,2026-02-10 16:25:13
e4:aa:5d:bf:25:51:,UTT,-76,2026-02-10 16:25:16
e4:aa:5d:bf:25:51:,UTT,-76,2026-02-10 16:25:19
e4:aa:5d:bf:25:51:,UTT,-81,2026-02-10 16:25:22
e4:aa:5d:bf:25:51:,UTT,-81,2026-02-10 16:25:25
e4:aa:5d:bf:25:51:,UTT,-86,2026-02-10 16:25:40
e4:aa:5d:bf:25:51:,UTT,-86,2026-02-10 16:25:44
e4:aa:5d:bf:25:51:,UTT,-86,2026-02-10 16:25:47
e4:aa:5d:bf:25:51:,UTT,-72,2026-02-10 16:25:55
e4:aa:5d:bf:25:51:,UTT,-84,2026-02-10 16:25:58
e4:aa:5d:bf:25:51:,UTT,-84,2026-02-10 16:26:02
e4:aa:5d:bf:25:51:,UTT,-75,2026-02-10 16:26:06
e4:aa:5d:bf:25:51:,UTT,-75,2026-02-10 16:26:09
e4:aa:5d:fd:3e:e1:,UTT,-68,2026-02-10 16:21:49
e4:aa:5d:fd:3e:e1:,UTT,-70,2026-02-10 16:21:52
e4:aa:5d:fd:3e:e1:,UTT,-70,2026-02-10 16:21:55
e4:aa:5d:fd:3e:e1:,UTT,-83,2026-02-10 16:22:03
e4:aa:5d:fd:3e:e1:,UTT,-83,2026-02-10 16:22:06
e4:aa:5d:fd:3e:e1:,UTT,-69,2026-02-10 16:22:10
e4:aa:5d:fd:3e:e1:,UTT,-71,2026-02-10 16:22:25
e4:aa:5d:fd:3e:e1:,UTT,-72,2026-02-10 16:22:30
e4:aa:5d:fd:3e:e1:,UTT,-76,2026-02-10 16:22:33
e4:aa:5d:fd:3e:e1:,UTT,-78,2026-02-10 16:22:41
e4:aa:5d:fd:3e:e1:,UTT,-78,2026-02-10 16:22:48
e4:aa:5d:fd:3e:e1:,UTT,-71,2026-02-10 16:22:50
e4:aa:5d:fd:3e:e1:,UTT,-71,2026-02-10 16:22:53
e4:aa:5d:fd:3e:e1:,UTT,-76,2026-02-10 16:23:01
e4:aa:5d:fd:3e:e1:,UTT,-72,2026-02-10 16:23:04
e4:aa:5d:fd:3e:e1:,UTT,-72,2026-02-10 16:23:08
e4:aa:5d:fd:3e:e1:,UTT,-72,2026-02-10 16:23:20
e4:aa:5d:fd:3e:e1:,UTT,-72,2026-02-10 16:23:33
e4:aa:5d:fd:3e:e1:,UTT,-80,2026-02-10 16:23:37
e4:aa:5d:fd:3e:e1:,UTT,-76,2026-02-10 16:23:45
e4:aa:5d:fd:3e:e1:,UTT,-72,2026-02-10 16:23:48
e4:aa:5d:fd:3e:e1:,UTT,-72,2026-02-10 16:23:51
e4:aa:5d:fd:3e:e1:,UTT,-82,2026-02-10 16:23:58
e4:aa:5d:fd:3e:e1:,UTT,-71,2026-02-10 16:24:03
e4:aa:5d:fd:3e:e1:,UTT,-71,2026-02-10 16:24:06
e4:aa:5d:fd:3e:e1:,UTT,-74,2026-02-10 16:24:13
e4:aa:5d:fd:3e:e1:,UTT,-73,2026-02-10 16:24:16
e4:aa:5d:fd:3e:e1:,UTT,-73,2026-02-10 16:24:20
e4:aa:5d:fd:3e:e1:,UTT,-78,2026-02-10 16:24:25
e4:aa:5d:fd:3e:e1:,UTT,-78,2026-02-10 16:24:31
e4:aa:5d:fd:3e:e1:,UTT,-80,2026-02-10 16:24:34
e4:aa:5d:fd:3e:e1:,UTT,-80,2026-02-10 16:24:44
e4:aa:5d:fd:3e:e1:,UTT,-84,2026-02-10 16:24:49
e4:aa:5d:fd:3e:e1:,UTT,-84,2026-02-10 16:24:52
e4:aa:5d:fd:3e:e1:,UTT,-86,2026-02-10 16:24:58
e4:aa:5d:fd:3e:e1:,UTT,-85,2026-02-10 16:25:02
e4:aa:5d:fd:3e:e1:,UTT,-85,2026-02-10 16:25:06
e4:aa:5d:fd:3e:e1:,UTT,-80,2026-02-10 16:25:13
e4:aa:5d:fd:3e:e1:,UTT,-85,2026-02-10 16:25:16
e4:aa:5d:fd:3e:e1:,UTT,-85,2026-02-10 16:25:19
e4:aa:5d:fd:3e:e1:,UTT,-83,2026-02-10 16:25:22
e4:aa:5d:fd:3e:e1:,UTT,-82,2026-02-10 16:25:25
e4:aa:5d:fd:3e:e1:,UTT,-77,2026-02-10 16:25:40
e4:aa:5d:fd:3e:e1:,UTT,-80,2026-02-10 16:25:44
e4:aa:5d:fd:3e:e1:,UTT,-80,2026-02-10 16:25:47
e4:aa:5d:fd:3e:e1:,UTT,-77,2026-02-10 16:25:55
e4:aa:5d:fd:3e:e1:,UTT,-85,2026-02-10 16:25:58
e4:aa:5d:fd:3e:e1:,UTT,-85,2026-02-10 16:26:02
e4:aa:5d:fd:3e:e1:,UTT,-73,2026-02-10 16:26:06
e4:aa:5d:fd:3e:e1:,UTT,-82,2026-02-10 16:26:09
f8:6b:d9:01:93:6e:,UTT,-83,2026-02-10 16:21:49
f8:6b:d9:01:93:6e:,UTT,-83,2026-02-10 16:21:52
f8:6b:d9:01:93:6e:,UTT,-83,2026-02-10 16:21:55
f8:6b:d9:01:93:6e:,UTT,-83,2026-02-10 16:22:03
f8:6b:d9:01:93:6e:,UTT,-68,2026-02-10 16:22:06
f8:6b:d9:01:93:6e:,UTT,-76,2026-02-10 16:22:10
f8:6b:d9:01:93:6e:,UTT,-74,2026-02-10 16:22:25
f8:6b:d9:01:93:6e:,UTT,-74,2026-02-10 16:22:30
f8:6b:d9:01:93:6e:,UTT,-79,2026-02-10 16:22:33
f8:6b:d9:01:93:6e:,UTT,-79,2026-02-10 16:22:41
f8:6b:d9:01:93:6e:,UTT,-73,2026-02-10 16:22:48
f8:6b:d9:01:93:6e:,UTT,-73,2026-02-10 16:22:50
f8:6b:d9:01:93:6e:,UTT,-77,2026-02-10 16:22:53
f8:6b:d9:01:93:6e:,UTT,-73,2026-02-10 16:23:01
f8:6b:d9:01:93:6e:,UTT,-73,2026-02-10 16:23:04
f8:6b:d9:01:93:6e:,UTT,-82,2026-02-10 16:23:08
f8:6b:d9:01:93:6e:,UTT,-81,2026-02-10 16:23:20
f8:6b:d9:01:93:6e:,UTT,-79,2026-02-10 16:23:33
f8:6b:d9:01:93:6e:,UTT,-79,2026-02-10 16:23:37
f8:6b:d9:01:93:6e:,UTT,-76,2026-02-10 16:23:45
f8:6b:d9:01:93:6e:,UTT,-76,2026-02-10 16:23:48
f8:6b:d9:01:93:6e:,UTT,-83,2026-02-10 16:23:51
f8:6b:d9:01:93:6e:,UTT,-77,2026-02-10 16:23:58
f8:6b:d9:01:93:6e:,UTT,-77,2026-02-10 16:24:03
f8:6b:d9:01:93:6e:,UTT,-83,2026-02-10 16:24:06
f8:6b:d9:01:93:6e:,UTT,-76,2026-02-10 16:24:13
f8:6b:d9:01:93:6e:,UTT,-76,2026-02-10 16:24:16
f8:6b:d9:01:93:6e:,UTT,-81,2026-02-10 16:24:20
f8:6b:d9:01:93:6e:,UTT,-81,2026-02-10 16:24:25
f8:6b:d9:01:93:6e:,UTT,-83,2026-02-10 16:24:31
f8:6b:d9:01:93:6e:,UTT,-83,2026-02-10 16:24:34
f8:6b:d9:01:93:6e:,UTT,-81,2026-02-10 16:24:44
f8:6b:d9:01:93:6e:,UTT,-81,2026-02-10 16:24:49
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:24:52
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:24:58
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:25:02
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:25:06
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:25:13
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:25:16
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:25:19
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:25:22
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:25:25
f8:6b:d9:01:93:6e:,UTT,-86,2026-02-10 16:25:40
f8:6b:d9:01:93:6e:,UTT,-86,2026-02-10 16:25:44
f8:6b:d9:01:93:6e:,UTT,-86,2026-02-10 16:25:47
f8:6b:d9:01:93:6e:,UTT,-86,2026-02-10 16:25:55
f8:6b:d9:01:93:6e:,UTT,-86,2026-02-10 16:25:58
f8:6b:d9:01:93:6e:,UTT,-83,2026-02-10 16:26:02
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:26:06
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:26:09
ac:2a:a1:7e:df:61:,UTT,-81,2026-02-10 16:21:49
ac:2a:a1:7e:df:61:,UTT,-86,2026-02-10 16:21:52
ac:2a:a1:7e:df:61:,UTT,-86,2026-02-10 16:21:55
ac:2a:a1:7e:df:61:,UTT,-86,2026-02-10 16:22:03
ac:2a:a1:7e:df:61:,UTT,-86,2026-02-10 16:22:06
ac:2a:a1:7e:df:61:,UTT,-81,2026-02-10 16:22:10
ac:2a:a1:7e:df:61:,UTT,-88,2026-02-10 16:22:25
ac:2a:a1:7e:df:61:,UTT,-80,2026-02-10 16:22:30
ac:2a:a1:7e:df:61:,UTT,-80,2026-02-10 16:22:33
ac:2a:a1:7e:df:61:,UTT,-72,2026-02-10 16:22:41
ac:2a:a1:7e:df:61:,UTT,-83,2026-02-10 16:22:48
ac:2a:a1:7e:df:61:,UTT,-74,2026-02-10 16:22:50
ac:2a:a1:7e:df:61:,UTT,-74,2026-02-10 16:22:53
ac:2a:a1:7e:df:61:,UTT,-85,2026-02-10 16:23:01
ac:2a:a1:7e:df:61:,UTT,-84,2026-02-10 16:23:04
ac:2a:a1:7e:df:61:,UTT,-84,2026-02-10 16:23:08
ac:2a:a1:7e:df:61:,UTT,-74,2026-02-10 16:23:20
ac:2a:a1:7e:df:61:,UTT,-83,2026-02-10 16:23:33
ac:2a:a1:7e:df:61:,UTT,-78,2026-02-10 16:23:37
ac:2a:a1:7e:df:61:,UTT,-83,2026-02-10 16:23:45
ac:2a:a1:7e:df:61:,UTT,-77,2026-02-10 16:23:48
ac:2a:a1:7e:df:61:,UTT,-77,2026-02-10 16:23:51
ac:2a:a1:7e:df:61:,UTT,-83,2026-02-10 16:23:58
ac:2a:a1:7e:df:61:,UTT,-83,2026-02-10 16:24:03
ac:2a:a1:7e:df:61:,UTT,-83,2026-02-10 16:24:06
ac:2a:a1:7e:df:61:,UTT,-78,2026-02-10 16:24:13
ac:2a:a1:7e:df:61:,UTT,-79,2026-02-10 16:24:16
ac:2a:a1:7e:df:61:,UTT,-79,2026-02-10 16:24:20
ac:2a:a1:7e:df:61:,UTT,-84,2026-02-10 16:24:25
ac:2a:a1:7e:df:61:,UTT,-81,2026-02-10 16:24:31
ac:2a:a1:7e:df:61:,UTT,-83,2026-02-10 16:24:34
ac:2a:a1:7e:df:61:,UTT,-80,2026-02-10 16:24:44
ac:2a:a1:7e:df:61:,UTT,-87,2026-02-10 16:24:49
ac:2a:a1:7e:df:61:,UTT,-87,2026-02-10 16:24:52
ac:2a:a1:7e:df:61:,UTT,-79,2026-02-10 16:24:58
ac:2a:a1:7e:df:61:,UTT,-79,2026-02-10 16:25:02
ac:2a:a1:7e:df:61:,UTT,-79,2026-02-10 16:25:06
ac:2a:a1:7e:df:61:,UTT,-87,2026-02-10 16:25:13
ac:2a:a1:7e:df:61:,UTT,-87,2026-02-10 16:25:16
ac:2a:a1:7e:df:61:,UTT,-87,2026-02-10 16:25:19
ac:2a:a1:7e:df:61:,UTT,-84,2026-02-10 16:25:22
ac:2a:a1:7e:df:61:,UTT,-84,2026-02-10 16:25:25
ac:2a:a1:7e:df:61:,UTT,-83,2026-02-10 16:25:40
ac:2a:a1:7e:df:61:,UTT,-83,2026-02-10 16:25:44
ac:2a:a1:7e:df:61:,UTT,-83,2026-02-10 16:25:47
ac:2a:a1:7e:df:61:,UTT,-78,2026-02-10 16:25:55
ac:2a:a1:7e:df:61:,UTT,-78,2026-02-10 16:25:58
ac:2a:a1:7e:df:61:,UTT,-78,2026-02-10 16:26:02
ac:2a:a1:7e:df:61:,UTT,-78,2026-02-10 16:26:06
ac:2a:a1:7e:df:61:,UTT,-74,2026-02-10 16:26:09
62:f2:62:01:71:e2:,DIRECT-JAP-BERTHIERHYMT,-83,2026-02-10 16:21:49
62:f2:62:01:71:e2:,DIRECT-JAP-BERTHIERHYMT,-83,2026-02-10 16:21:52
62:f2:62:01:71:e2:,DIRECT-JAP-BERTHIERHYMT,-83,2026-02-10 16:21:55
46:82:04:7e:79:0c:,S24 Ultra de Killian,-85,2026-02-10 16:21:49
46:82:04:7e:79:0c:,S24 Ultra de Killian,-87,2026-02-10 16:21:52
46:82:04:7e:79:0c:,S24 Ultra de Killian,-87,2026-02-10 16:21:55
46:82:04:7e:79:0c:,S24 Ultra de Killian,-79,2026-02-10 16:22:03
46:82:04:7e:79:0c:,S24 Ultra de Killian,-79,2026-02-10 16:22:06
46:82:04:7e:79:0c:,S24 Ultra de Killian,-81,2026-02-10 16:22:10
46:82:04:7e:79:0c:,S24 Ultra de Killian,-83,2026-02-10 16:22:25
46:82:04:7e:79:0c:,S24 Ultra de Killian,-85,2026-02-10 16:22:30
46:82:04:7e:79:0c:,S24 Ultra de Killian,-85,2026-02-10 16:22:33
46:82:04:7e:79:0c:,S24 Ultra de Killian,-85,2026-02-10 16:22:41
46:82:04:7e:79:0c:,S24 Ultra de Killian,-85,2026-02-10 16:22:48
46:82:04:7e:79:0c:,S24 Ultra de Killian,-82,2026-02-10 16:22:50
46:82:04:7e:79:0c:,S24 Ultra de Killian,-82,2026-02-10 16:22:53
46:82:04:7e:79:0c:,S24 Ultra de Killian,-85,2026-02-10 16:23:01
46:82:04:7e:79:0c:,S24 Ultra de Killian,-86,2026-02-10 16:23:04
46:82:04:7e:79:0c:,S24 Ultra de Killian,-86,2026-02-10 16:23:08
46:82:04:7e:79:0c:,S24 Ultra de Killian,-85,2026-02-10 16:23:20
46:82:04:7e:79:0c:,S24 Ultra de Killian,-85,2026-02-10 16:23:33
46:82:04:7e:79:0c:,S24 Ultra de Killian,-89,2026-02-10 16:23:37
46:82:04:7e:79:0c:,S24 Ultra de Killian,-89,2026-02-10 16:23:45
46:82:04:7e:79:0c:,S24 Ultra de Killian,-89,2026-02-10 16:23:48
46:82:04:7e:79:0c:,S24 Ultra de Killian,-89,2026-02-10 16:23:51
46:82:04:7e:79:0c:,S24 Ultra de Killian,-89,2026-02-10 16:23:58
46:82:04:7e:79:0c:,S24 Ultra de Killian,-89,2026-02-10 16:24:03
46:82:04:7e:79:0c:,S24 Ultra de Killian,-89,2026-02-10 16:24:06
46:82:04:7e:79:0c:,S24 Ultra de Killian,-89,2026-02-10 16:24:13
46:82:04:7e:79:0c:,S24 Ultra de Killian,-89,2026-02-10 16:24:16
46:82:04:7e:79:0c:,S24 Ultra de Killian,-89,2026-02-10 16:24:20
46:82:04:7e:79:0c:,S24 Ultra de Killian,-89,2026-02-10 16:24:25
46:82:04:7e:79:0c:,S24 Ultra de Killian,-84,2026-02-10 16:24:31
46:82:04:7e:79:0c:,S24 Ultra de Killian,-82,2026-02-10 16:24:34
46:82:04:7e:79:0c:,S24 Ultra de Killian,-77,2026-02-10 16:24:44
46:82:04:7e:79:0c:,S24 Ultra de Killian,-77,2026-02-10 16:24:49
46:82:04:7e:79:0c:,S24 Ultra de Killian,-77,2026-02-10 16:24:52
46:82:04:7e:79:0c:,S24 Ultra de Killian,-77,2026-02-10 16:24:58
46:82:04:7e:79:0c:,S24 Ultra de Killian,-77,2026-02-10 16:25:02
46:82:04:7e:79:0c:,S24 Ultra de Killian,-77,2026-02-10 16:25:06
46:82:04:7e:79:0c:,S24 Ultra de Killian,-77,2026-02-10 16:25:13
46:82:04:7e:79:0c:,S24 Ultra de Killian,-77,2026-02-10 16:25:16
46:82:04:7e:79:0c:,S24 Ultra de Killian,-77,2026-02-10 16:25:19
46:82:04:7e:79:0c:,S24 Ultra de Killian,-77,2026-02-10 16:25:22
46:82:04:7e:79:0c:,S24 Ultra de Killian,-77,2026-02-10 16:25:25
46:82:04:7e:79:0c:,S24 Ultra de Killian,-77,2026-02-10 16:25:40
46:82:04:7e:79:0c:,S24 Ultra de Killian,-90,2026-02-10 16:25:44
46:82:04:7e:79:0c:,S24 Ultra de Killian,-90,2026-02-10 16:25:47
46:82:04:7e:79:0c:,S24 Ultra de Killian,-89,2026-02-10 16:25:55
46:82:04:7e:79:0c:,S24 Ultra de Killian,-89,2026-02-10 16:25:58
46:82:04:7e:79:0c:,S24 Ultra de Killian,-89,2026-02-10 16:26:02
46:82:04:7e:79:0c:,S24 Ultra de Killian,-89,2026-02-10 16:26:06
46:82:04:7e:79:0c:,S24 Ultra de Killian,-89,2026-02-10 16:26:09
ac:2a:a1:7e:df:67:,UTTetudiants,-87,2026-02-10 16:21:52
ac:2a:a1:7e:df:67:,UTTetudiants,-87,2026-02-10 16:21:52
ac:2a:a1:7e:df:67:,UTTetudiants,-87,2026-02-10 16:21:55
ac:2a:a1:7e:df:67:,UTTetudiants,-87,2026-02-10 16:21:55
ac:2a:a1:7e:df:67:,UTTetudiants,-87,2026-02-10 16:22:03
ac:2a:a1:7e:df:67:,UTTetudiants,-87,2026-02-10 16:22:03
ac:2a:a1:7e:df:67:,UTTetudiants,-87,2026-02-10 16:22:06
ac:2a:a1:7e:df:67:,UTTetudiants,-87,2026-02-10 16:22:06
ac:2a:a1:7e:df:67:,UTTetudiants,-81,2026-02-10 16:22:10
ac:2a:a1:7e:df:67:,UTTetudiants,-81,2026-02-10 16:22:10
ac:2a:a1:7e:df:67:,UTTetudiants,-87,2026-02-10 16:22:25
ac:2a:a1:7e:df:67:,UTTetudiants,-87,2026-02-10 16:22:25
ac:2a:a1:7e:df:67:,UTTetudiants,-82,2026-02-10 16:22:30
ac:2a:a1:7e:df:67:,UTTetudiants,-82,2026-02-10 16:22:30
ac:2a:a1:7e:df:67:,UTTetudiants,-82,2026-02-10 16:22:33
ac:2a:a1:7e:df:67:,UTTetudiants,-82,2026-02-10 16:22:33
ac:2a:a1:7e:df:67:,UTTetudiants,-75,2026-02-10 16:22:41
ac:2a:a1:7e:df:67:,UTTetudiants,-75,2026-02-10 16:22:41
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 16:22:48
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 16:22:48
ac:2a:a1:7e:df:67:,UTTetudiants,-76,2026-02-10 16:22:50
ac:2a:a1:7e:df:67:,UTTetudiants,-76,2026-02-10 16:22:50
ac:2a:a1:7e:df:67:,UTTetudiants,-76,2026-02-10 16:22:53
ac:2a:a1:7e:df:67:,UTTetudiants,-76,2026-02-10 16:22:53
ac:2a:a1:7e:df:67:,UTTetudiants,-86,2026-02-10 16:23:01
ac:2a:a1:7e:df:67:,UTTetudiants,-86,2026-02-10 16:23:01
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 16:23:04
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 16:23:04
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 16:23:08
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 16:23:08
ac:2a:a1:7e:df:67:,UTTetudiants,-76,2026-02-10 16:23:20
ac:2a:a1:7e:df:67:,UTTetudiants,-76,2026-02-10 16:23:20
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 16:23:33
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 16:23:33
ac:2a:a1:7e:df:67:,UTTetudiants,-79,2026-02-10 16:23:37
ac:2a:a1:7e:df:67:,UTTetudiants,-79,2026-02-10 16:23:37
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 16:23:45
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 16:23:45
ac:2a:a1:7e:df:67:,UTTetudiants,-79,2026-02-10 16:23:48
ac:2a:a1:7e:df:67:,UTTetudiants,-79,2026-02-10 16:23:48
ac:2a:a1:7e:df:67:,UTTetudiants,-79,2026-02-10 16:23:51
ac:2a:a1:7e:df:67:,UTTetudiants,-79,2026-02-10 16:23:51
ac:2a:a1:7e:df:67:,UTTetudiants,-83,2026-02-10 16:23:58
ac:2a:a1:7e:df:67:,UTTetudiants,-83,2026-02-10 16:23:58
ac:2a:a1:7e:df:67:,UTTetudiants,-83,2026-02-10 16:24:03
ac:2a:a1:7e:df:67:,UTTetudiants,-83,2026-02-10 16:24:03
ac:2a:a1:7e:df:67:,UTTetudiants,-83,2026-02-10 16:24:06
ac:2a:a1:7e:df:67:,UTTetudiants,-83,2026-02-10 16:24:06
ac:2a:a1:7e:df:67:,UTTetudiants,-82,2026-02-10 16:24:13
ac:2a:a1:7e:df:67:,UTTetudiants,-82,2026-02-10 16:24:13
ac:2a:a1:7e:df:67:,UTTetudiants,-81,2026-02-10 16:24:16
ac:2a:a1:7e:df:67:,UTTetudiants,-81,2026-02-10 16:24:16
ac:2a:a1:7e:df:67:,UTTetudiants,-81,2026-02-10 16:24:20
ac:2a:a1:7e:df:67:,UTTetudiants,-81,2026-02-10 16:24:20
ac:2a:a1:7e:df:67:,UTTetudiants,-86,2026-02-10 16:24:25
ac:2a:a1:7e:df:67:,UTTetudiants,-86,2026-02-10 16:24:25
ac:2a:a1:7e:df:67:,UTTetudiants,-83,2026-02-10 16:24:31
ac:2a:a1:7e:df:67:,UTTetudiants,-83,2026-02-10 16:24:31
ac:2a:a1:7e:df:67:,UTTetudiants,-83,2026-02-10 16:24:34
ac:2a:a1:7e:df:67:,UTTetudiants,-83,2026-02-10 16:24:34
ac:2a:a1:7e:df:67:,UTTetudiants,-80,2026-02-10 16:24:44
ac:2a:a1:7e:df:67:,UTTetudiants,-80,2026-02-10 16:24:44
ac:2a:a1:7e:df:67:,UTTetudiants,-89,2026-02-10 16:24:49
